0.004159647261912219,2017-04-21 10:39:56.369374
0.004159647261912219,2017-04-21 10:40:26.405256
0.004159647261912219,2017-04-21 10:40:56.441180
0.004159647261912219,2017-04-21 10:41:26.476960
0.004159647261912219,2017-04-21 10:41:56.512897
0.004159647261912219,2017-04-21 10:42:26.548679
0.004159647261912219,2017-04-21 10:42:56.584393
0.004159647261912219,2017-04-21 10:43:26.620206
0.004159647261912219,2017-04-21 10:43:56.655973
0.004159647261912219,2017-04-21 10:44:26.691873
0.004159647261912219,2017-04-21 10:44:56.727701
0.004159647261912219,2017-04-21 10:45:26.763440
0.004159647261912219,2017-04-21 10:45:56.799206
0.004159647261912219,2017-04-21 10:46:26.834920
0.004159647261912219,2017-04-21 10:46:56.870764
0.004159647261912219,2017-04-21 10:47:26.906518
0.004159647261912219,2017-04-21 10:47:56.942407
0.004159647261912219,2017-04-21 10:48:26.978210
0.004159647261912219,2017-04-21 10:48:57.013955
0.004159647261912219,2017-04-21 10:49:27.049701
0.004159647261912219,2017-04-21 10:49:57.085266
0.004159647261912219,2017-04-21 10:50:27.121235
0.004159647261912219,2017-04-21 10:50:57.156967
0.004159647261912219,2017-04-21 10:51:27.192830
0.004159647261912219,2017-04-21 10:51:57.228795
0.004159647261912219,2017-04-21 10:52:27.264406
0.004159647261912219,2017-04-21 10:52:57.300080
0.004159647261912219,2017-04-21 10:53:27.335897
0.004159647261912219,2017-04-21 10:53:57.371726
0.0020798236309561096,2017-04-21 10:54:27.407369
0.004159647261912219,2017-04-21 10:54:57.443156
0.004159647261912219,2017-04-21 10:55:27.478975
0.004159647261912219,2017-04-21 10:55:57.514762
0.004159647261912219,2017-04-21 10:56:27.550572
0.004159647261912219,2017-04-21 10:56:57.586304
0.004159647261912219,2017-04-21 10:57:27.622059
0.004159647261912219,2017-04-21 10:57:57.657754
0.004159647261912219,2017-04-21 10:58:27.693519
0.004159647261912219,2017-04-21 10:58:57.729308
0.004159647261912219,2017-04-21 10:59:27.765030
0.004159647261912219,2017-04-21 10:59:57.800585
0.004159647261912219,2017-04-21 11:00:27.836292
0.004159647261912219,2017-04-21 11:00:57.872180
0.004159647261912219,2017-04-21 11:01:27.908060
0.004159647261912219,2017-04-21 11:01:57.943620
0.004159647261912219,2017-04-21 11:02:27.979461
0.004159647261912219,2017-04-21 11:02:58.015238
0.004159647261912219,2017-04-21 11:03:28.051058
0.004159647261912219,2017-04-21 11:03:58.086817
0.004159647261912219,2017-04-21 11:04:28.122407
0.004159647261912219,2017-04-21 11:04:58.158230
0.006239470892868329,2017-04-21 11:05:28.193921
0.006239470892868329,2017-04-21 11:05:58.229683
0.004159647261912219,2017-04-21 11:06:28.265405
0.004159647261912219,2017-04-21 11:06:58.301299
0.004159647261912219,2017-04-21 11:07:28.336971
0.004159647261912219,2017-04-21 11:07:58.372780
0.004159647261912219,2017-04-21 11:08:28.408634
0.004159647261912219,2017-04-21 11:08:58.444458
0.004159647261912219,2017-04-21 11:09:28.480428
0.004159647261912219,2017-04-21 11:09:58.515998
0.004159647261912219,2017-04-21 11:10:28.551881
0.004159647261912219,2017-04-21 11:10:58.587468
0.006239470892868329,2017-04-21 11:11:28.623219
0.004159647261912219,2017-04-21 11:11:58.658831
0.004159647261912219,2017-04-21 11:12:28.694348
0.004159647261912219,2017-04-21 11:12:58.730167
0.004159647261912219,2017-04-21 11:13:28.765744
0.004159647261912219,2017-04-21 11:13:58.801575
0.004159647261912219,2017-04-21 11:14:28.837055
0.004159647261912219,2017-04-21 11:14:58.873211
0.004159647261912219,2017-04-21 11:15:28.909018
0.006239470892868329,2017-04-21 11:15:58.940660
0.004159647261912219,2017-04-21 11:16:28.975810
0.004159647261912219,2017-04-21 11:16:59.011743
0.004159647261912219,2017-04-21 11:17:29.047652
0.004159647261912219,2017-04-21 11:17:59.083676
0.006239470892868329,2017-04-21 11:18:29.089696
0.004159647261912219,2017-04-21 11:18:59.125459
0.006239470892868329,2017-04-21 11:19:29.161377
0.006239470892868329,2017-04-21 11:19:59.190667
0.006239470892868329,2017-04-21 11:20:29.226467
0.004159647261912219,2017-04-21 11:20:59.262323
0.006239470892868329,2017-04-21 11:21:29.298123
0.006239470892868329,2017-04-21 11:21:59.333673
0.006239470892868329,2017-04-21 11:22:29.369295
0.006239470892868329,2017-04-21 11:22:59.404932
0.006239470892868329,2017-04-21 11:23:29.440548
0.006239470892868329,2017-04-21 11:23:59.476420
0.004159647261912219,2017-04-21 11:24:29.512311
0.006239470892868329,2017-04-21 11:24:59.547935
0.006239470892868329,2017-04-21 11:25:29.583194
0.006239470892868329,2017-04-21 11:25:59.618931
0.004159647261912219,2017-04-21 11:26:29.654727
0.006239470892868329,2017-04-21 11:26:59.690463
0.006239470892868329,2017-04-21 11:27:29.725995
0.006239470892868329,2017-04-21 11:27:59.761836
0.006239470892868329,2017-04-21 11:28:29.797498
0.006239470892868329,2017-04-21 11:28:59.833236
0.006239470892868329,2017-04-21 11:29:29.869077
0.006239470892868329,2017-04-21 11:29:59.904826
0.006239470892868329,2017-04-21 11:30:29.940624
0.006239470892868329,2017-04-21 11:30:59.976354
0.006239470892868329,2017-04-21 11:31:30.012268
0.006239470892868329,2017-04-21 11:32:00.048074
0.006239470892868329,2017-04-21 11:32:30.083854
0.006239470892868329,2017-04-21 11:33:00.119683
0.006239470892868329,2017-04-21 11:33:30.155504
0.006239470892868329,2017-04-21 11:34:00.189868
0.006239470892868329,2017-04-21 11:34:30.225650
0.006239470892868329,2017-04-21 11:35:00.259927
0.0,2017-04-21 11:35:30.294808
0.0,2017-04-21 11:36:00.329051
0.0,2017-04-21 11:36:30.364776
0.0,2017-04-21 11:37:00.400568
0.0,2017-04-21 11:37:30.436132
0.006239470892868329,2017-04-21 11:38:00.472095
0.006239470892868329,2017-04-21 11:38:30.506716
0.006239470892868329,2017-04-21 11:39:00.541498
0.006239470892868329,2017-04-21 11:39:30.575753
0.006239470892868329,2017-04-21 11:40:00.608455
0.006239470892868329,2017-04-21 11:40:30.616385
0.004159647261912219,2017-04-21 11:41:00.650995
0.006239470892868329,2017-04-21 11:41:30.686467
0.006239470892868329,2017-04-21 11:42:00.721163
0.006239470892868329,2017-04-21 11:42:30.750678
0.008319294523824438,2017-04-21 12:17:30.114748
0.006239470892868329,2017-04-21 12:18:00.149821
0.006239470892868329,2017-04-21 12:18:30.185223
0.006239470892868329,2017-04-21 12:19:00.220982
0.008319294523824438,2017-04-21 12:19:30.256521
0.008319294523824438,2017-04-21 12:20:00.292223
0.006239470892868329,2017-04-21 12:20:30.327983
0.008319294523824438,2017-04-21 12:21:00.363572
0.008319294523824438,2017-04-21 12:21:30.399014
0.006239470892868329,2017-04-21 12:22:00.434600
0.008319294523824438,2017-04-21 12:22:30.470285
0.006239470892868329,2017-04-21 12:23:00.506035
0.006239470892868329,2017-04-21 12:23:30.541708
0.006239470892868329,2017-04-21 12:24:00.576937
0.006239470892868329,2017-04-21 12:24:30.612644
0.006239470892868329,2017-04-21 12:25:00.648306
0.006239470892868329,2017-04-21 12:25:30.683886
0.006239470892868329,2017-04-21 12:26:00.719285
0.006239470892868329,2017-04-21 12:26:30.754878
0.006239470892868329,2017-04-21 12:27:00.790497
0.006239470892868329,2017-04-21 12:27:30.825944
0.006239470892868329,2017-04-21 12:28:00.861631
0.006239470892868329,2017-04-21 12:28:30.897346
0.006239470892868329,2017-04-21 12:29:00.932948
0.006239470892868329,2017-04-21 12:29:30.968590
0.006239470892868329,2017-04-21 12:30:01.004157
0.006239470892868329,2017-04-21 12:30:31.040283
0.006239470892868329,2017-04-21 12:31:01.070645
0.006239470892868329,2017-04-21 12:31:31.106017
0.006239470892868329,2017-04-21 12:32:01.141714
0.006239470892868329,2017-04-21 12:32:31.177343
0.006239470892868329,2017-04-21 12:33:01.212938
0.006239470892868329,2017-04-21 12:33:31.248594
0.006239470892868329,2017-04-21 12:34:01.284228
0.006239470892868329,2017-04-21 12:34:31.319723
0.006239470892868329,2017-04-21 12:35:01.348915
0.006239470892868329,2017-04-21 12:35:31.383535
0.006239470892868329,2017-04-21 12:36:01.417404
0.006239470892868329,2017-04-21 12:36:31.452102
0.006239470892868329,2017-04-21 12:37:01.478906
0.006239470892868329,2017-04-21 12:37:31.513802
0.006239470892868329,2017-04-21 12:38:01.530490
0.006239470892868329,2017-04-21 12:38:31.567250
0.006239470892868329,2017-04-21 12:39:01.602745
0.006239470892868329,2017-04-21 12:39:31.638403
0.006239470892868329,2017-04-21 12:40:01.672782
0.006239470892868329,2017-04-21 12:40:31.707915
0.006239470892868329,2017-04-21 12:41:01.721704
0.006239470892868329,2017-04-21 12:41:31.755998
0.006239470892868329,2017-04-21 12:42:01.791049
0.006239470892868329,2017-04-21 12:42:31.825991
0.006239470892868329,2017-04-21 12:43:01.861799
0.006239470892868329,2017-04-21 12:43:31.897575
0.006239470892868329,2017-04-21 12:44:01.931669
0.006239470892868329,2017-04-21 12:44:31.966377
0.006239470892868329,2017-04-21 12:45:02.000540
0.006239470892868329,2017-04-21 12:45:32.036081
0.006239470892868329,2017-04-21 12:46:02.070558
0.006239470892868329,2017-04-21 12:46:32.105673
0.006239470892868329,2017-04-21 12:47:02.126730
0.006239470892868329,2017-04-21 12:47:32.161429
0.006239470892868329,2017-04-21 12:48:02.188902
0.006239470892868329,2017-04-21 12:48:32.223602
0.006239470892868329,2017-04-21 12:49:02.259074
0.006239470892868329,2017-04-21 12:49:32.294777
0.006239470892868329,2017-04-21 12:50:02.330202
0.006239470892868329,2017-04-21 12:50:32.365625
0.006239470892868329,2017-04-21 12:51:02.390494
0.006239470892868329,2017-04-21 12:51:32.426301
0.006239470892868329,2017-04-21 12:52:02.462000
0.006239470892868329,2017-04-21 12:52:32.497580
0.006239470892868329,2017-04-21 12:53:02.533452
0.006239470892868329,2017-04-21 12:53:32.568975
0.006239470892868329,2017-04-21 12:54:02.604662
0.006239470892868329,2017-04-21 12:54:32.640309
0.006239470892868329,2017-04-21 12:55:02.670519
0.006239470892868329,2017-04-21 12:55:32.705988
0.006239470892868329,2017-04-21 12:56:02.741680
0.006239470892868329,2017-04-21 12:56:32.777309
0.006239470892868329,2017-04-21 12:57:02.812933
0.006239470892868329,2017-04-21 12:57:32.848616
0.006239470892868329,2017-04-21 12:58:02.884249
0.006239470892868329,2017-04-21 12:58:32.919995
0.006239470892868329,2017-04-21 12:59:02.955612
0.006239470892868329,2017-04-21 12:59:32.991276
0.006239470892868329,2017-04-21 13:00:03.026862
0.006239470892868329,2017-04-21 13:00:33.062311
0.006239470892868329,2017-04-21 13:01:03.097783
0.006239470892868329,2017-04-21 13:01:33.132867
0.006239470892868329,2017-04-21 13:02:03.168650
0.006239470892868329,2017-04-21 13:02:33.203921
0.006239470892868329,2017-04-21 13:03:03.239605
0.006239470892868329,2017-04-21 13:03:33.275038
0.006239470892868329,2017-04-21 13:04:03.310706
0.006239470892868329,2017-04-21 13:04:33.346458
0.006239470892868329,2017-04-21 13:05:03.382171
0.006239470892868329,2017-04-21 13:05:33.417827
0.006239470892868329,2017-04-21 13:06:03.453419
0.006239470892868329,2017-04-21 13:06:33.489070
0.006239470892868329,2017-04-21 13:07:03.524693
0.004159647261912219,2017-04-21 13:07:33.560344
0.006239470892868329,2017-04-21 13:08:03.596015
0.006239470892868329,2017-04-21 13:08:33.631715
0.006239470892868329,2017-04-21 13:09:03.666686
0.006239470892868329,2017-04-21 13:09:33.701758
0.006239470892868329,2017-04-21 13:10:03.737245
0.006239470892868329,2017-04-21 13:10:33.772831
0.006239470892868329,2017-04-21 13:11:03.808296
0.006239470892868329,2017-04-21 13:11:33.843824
0.006239470892868329,2017-04-21 13:12:03.879468
0.006239470892868329,2017-04-21 13:12:33.914890
0.006239470892868329,2017-04-21 13:13:03.950471
0.006239470892868329,2017-04-21 13:13:33.986157
0.006239470892868329,2017-04-21 13:14:04.021781
0.006239470892868329,2017-04-21 13:14:34.057356
0.006239470892868329,2017-04-21 13:15:04.092306
0.006239470892868329,2017-04-21 13:15:34.127678
0.006239470892868329,2017-04-21 13:16:04.163091
0.006239470892868329,2017-04-21 13:16:34.198588
0.006239470892868329,2017-04-21 13:17:04.233722
0.006239470892868329,2017-04-21 13:17:34.260493
0.004159647261912219,2017-04-21 13:18:04.295410
0.006239470892868329,2017-04-21 13:18:34.330446
0.006239470892868329,2017-04-21 13:19:04.365988
0.006239470892868329,2017-04-21 13:19:34.401715
0.0020798236309561096,2017-04-21 13:20:04.426830
0.0020798236309561096,2017-04-21 13:20:34.462112
0.0020798236309561096,2017-04-21 13:21:04.497764
0.006239470892868329,2017-04-21 13:21:34.533954
0.006239470892868329,2017-04-21 13:22:04.569749
0.006239470892868329,2017-04-21 13:22:34.605143
0.006239470892868329,2017-04-21 13:23:04.635329
0.006239470892868329,2017-04-21 13:23:34.671160
0.006239470892868329,2017-04-21 13:24:04.706113
0.006239470892868329,2017-04-21 13:24:34.741949
0.006239470892868329,2017-04-21 13:25:04.776888
0.006239470892868329,2017-04-21 13:25:34.812450
0.006239470892868329,2017-04-21 13:26:04.847914
0.006239470892868329,2017-04-21 13:26:34.883478
0.0020798236309561096,2017-04-21 13:27:04.918905
0.0020798236309561096,2017-04-21 13:27:34.954404
0.004159647261912219,2017-04-21 13:28:04.990123
0.0020798236309561096,2017-04-21 13:28:35.025688
0.0020798236309561096,2017-04-21 13:29:05.061332
0.006239470892868329,2017-04-21 13:29:35.096918
0.006239470892868329,2017-04-21 13:30:05.132651
0.008319294523824438,2017-04-21 13:30:35.168163
0.006239470892868329,2017-04-21 13:31:05.180494
0.006239470892868329,2017-04-21 13:31:35.204690
0.006239470892868329,2017-04-21 13:32:05.240345
0.0020798236309561096,2017-04-21 13:32:35.275948
0.0020798236309561096,2017-04-21 13:33:05.311655
0.0,2017-04-21 13:33:35.347330
0.0020798236309561096,2017-04-21 13:34:05.382876
0.004159647261912219,2017-04-21 13:34:35.418531
0.006239470892868329,2017-04-21 13:35:05.453964
0.2870156610719431,2017-04-21 13:35:35.489476
0.0020798236309561096,2017-04-21 13:36:05.524867
0.004159647261912219,2017-04-21 13:36:35.560412
0.0020798236309561096,2017-04-21 13:37:05.593096
0.004159647261912219,2017-04-21 13:37:35.628853
0.004159647261912219,2017-04-21 13:38:05.664480
0.0020798236309561096,2017-04-21 13:38:35.700115
0.0020798236309561096,2017-04-21 13:39:05.735660
0.006239470892868329,2017-04-21 13:39:35.771381
0.006239470892868329,2017-04-21 13:40:05.806930
0.006239470892868329,2017-04-21 13:40:35.842380
0.006239470892868329,2017-04-21 13:41:05.877830
0.004159647261912219,2017-04-21 13:41:35.913228
0.006239470892868329,2017-04-21 13:42:05.948877
0.006239470892868329,2017-04-21 13:42:35.983941
0.006239470892868329,2017-04-21 13:43:06.019919
0.006239470892868329,2017-04-21 13:43:36.055662
0.004159647261912219,2017-04-21 13:44:06.091701
0.0020798236309561096,2017-04-21 13:44:36.127314
0.0020798236309561096,2017-04-21 13:45:06.163108
0.0020798236309561096,2017-04-21 13:45:36.198723
0.004159647261912219,2017-04-21 13:46:06.233683
0.006239470892868329,2017-04-21 13:46:36.269149
0.006239470892868329,2017-04-21 13:47:06.304551
0.006239470892868329,2017-04-21 13:47:36.340036
0.006239470892868329,2017-04-21 13:48:06.375339
0.006239470892868329,2017-04-21 13:48:36.410969
0.0020798236309561096,2017-04-21 13:49:06.446608
0.004159647261912219,2017-04-21 13:49:36.482282
0.0020798236309561096,2017-04-21 13:50:06.517671
0.004159647261912219,2017-04-21 13:50:36.553079
0.006239470892868329,2017-04-21 13:51:06.588863
0.006239470892868329,2017-04-21 13:51:36.624437
0.006239470892868329,2017-04-21 13:52:06.660057
0.006239470892868329,2017-04-21 13:52:36.695855
0.006239470892868329,2017-04-21 13:53:06.731616
0.006239470892868329,2017-04-21 13:53:36.767314
0.006239470892868329,2017-04-21 13:54:06.802877
0.006239470892868329,2017-04-21 13:54:36.838624
0.006239470892868329,2017-04-21 13:55:06.874305
0.0020798236309561096,2017-04-21 13:55:36.910148
0.004159647261912219,2017-04-21 13:56:06.945712
0.0020798236309561096,2017-04-21 13:56:36.981246
0.0020798236309561096,2017-04-21 13:57:07.009071
0.0020798236309561096,2017-04-21 13:57:37.044701
0.0020798236309561096,2017-04-21 13:58:07.080438
0.0020798236309561096,2017-04-21 13:58:37.116066
0.0020798236309561096,2017-04-21 13:59:07.151857
0.0020798236309561096,2017-04-21 13:59:37.180499
0.0020798236309561096,2017-04-21 14:00:07.215967
0.006239470892868329,2017-04-21 14:00:37.251740
0.006239470892868329,2017-04-21 14:01:07.287565
0.006239470892868329,2017-04-21 14:01:37.323142
0.0020798236309561096,2017-04-21 14:02:07.358797
0.0020798236309561096,2017-04-21 14:02:37.394191
0.004159647261912219,2017-04-21 14:03:07.429953
0.006239470892868329,2017-04-21 14:03:37.465289
0.004159647261912219,2017-04-21 14:04:07.500674
0.006239470892868329,2017-04-21 14:04:37.536352
0.006239470892868329,2017-04-21 14:05:07.572036
0.006239470892868329,2017-04-21 14:05:37.607546
0.006239470892868329,2017-04-21 14:06:07.643127
0.006239470892868329,2017-04-21 14:06:37.678495
0.006239470892868329,2017-04-21 14:07:07.714077
0.006239470892868329,2017-04-21 14:07:37.749593
0.004159647261912219,2017-04-21 14:08:07.785038
0.0020798236309561096,2017-04-21 14:08:37.820890
0.004159647261912219,2017-04-21 14:09:07.856458
0.004159647261912219,2017-04-21 14:09:37.892115
0.0020798236309561096,2017-04-21 14:10:07.927778
0.006239470892868329,2017-04-21 14:10:37.963410
0.006239470892868329,2017-04-21 14:11:07.999065
0.006239470892868329,2017-04-21 14:11:38.034518
0.006239470892868329,2017-04-21 14:12:08.070146
0.006239470892868329,2017-04-21 14:12:38.105600
0.006239470892868329,2017-04-21 14:13:08.141212
0.006239470892868329,2017-04-21 14:13:38.176569
0.006239470892868329,2017-04-21 14:14:08.190508
0.006239470892868329,2017-04-21 14:14:38.226134
0.006239470892868329,2017-04-21 14:15:08.261790
0.006239470892868329,2017-04-21 14:15:38.297392
0.004159647261912219,2017-04-21 14:16:08.332701
0.004159647261912219,2017-04-21 14:16:38.368535
0.004159647261912219,2017-04-21 14:17:08.404036
0.006239470892868329,2017-04-21 14:17:38.439675
0.004159647261912219,2017-04-21 14:18:08.475269
0.006239470892868329,2017-04-21 14:18:38.510970
0.006239470892868329,2017-04-21 14:19:08.546359
0.006239470892868329,2017-04-21 14:19:38.582033
0.006239470892868329,2017-04-21 14:20:08.617638
0.006239470892868329,2017-04-21 14:20:38.653252
0.006239470892868329,2017-04-21 14:21:08.688708
0.006239470892868329,2017-04-21 14:21:38.700505
0.006239470892868329,2017-04-21 14:22:08.736058
0.006239470892868329,2017-04-21 14:22:38.771833
0.006239470892868329,2017-04-21 14:23:08.807232
0.006239470892868329,2017-04-21 14:23:38.842588
0.006239470892868329,2017-04-21 14:24:08.878242
0.006239470892868329,2017-04-21 14:24:38.913711
0.006239470892868329,2017-04-21 14:25:08.949177
0.006239470892868329,2017-04-21 14:25:38.984708
0.006239470892868329,2017-04-21 14:26:09.020342
0.006239470892868329,2017-04-21 14:26:39.055679
0.006239470892868329,2017-04-21 14:27:09.091380
0.006239470892868329,2017-04-21 14:27:39.126371
0.006239470892868329,2017-04-21 14:28:09.161833
0.006239470892868329,2017-04-21 14:28:39.180507
0.006239470892868329,2017-04-21 14:29:09.216096
0.006239470892868329,2017-04-21 14:29:39.251806
0.004159647261912219,2017-04-21 14:30:09.287279
0.006239470892868329,2017-04-21 14:30:39.322859
0.004159647261912219,2017-04-21 14:31:09.358541
0.004159647261912219,2017-04-21 14:31:39.394112
0.006239470892868329,2017-04-21 14:32:09.429841
0.006239470892868329,2017-04-21 14:32:39.465487
0.006239470892868329,2017-04-21 14:33:09.501192
0.006239470892868329,2017-04-21 14:33:39.536504
0.004159647261912219,2017-04-21 14:34:09.572193
0.006239470892868329,2017-04-21 14:34:39.607857
0.006239470892868329,2017-04-21 14:35:09.643487
0.006239470892868329,2017-04-21 14:35:39.679248
0.006239470892868329,2017-04-21 14:36:09.714850
0.006239470892868329,2017-04-21 14:36:39.750446
0.006239470892868329,2017-04-21 14:37:09.786019
0.004159647261912219,2017-04-21 14:37:39.821772
0.006239470892868329,2017-04-21 14:38:09.857063
0.004159647261912219,2017-04-21 14:38:39.892433
0.0020798236309561096,2017-04-21 14:39:09.928039
0.0020798236309561096,2017-04-21 14:39:39.963596
0.0020798236309561096,2017-04-21 14:40:09.999249
0.0020798236309561096,2017-04-21 14:40:40.034852
0.0020798236309561096,2017-04-21 14:41:10.070336
0.0020798236309561096,2017-04-21 14:41:40.105936
0.0020798236309561096,2017-04-21 14:42:10.141512
0.004159647261912219,2017-04-21 14:42:40.177036
0.006239470892868329,2017-04-21 14:43:10.212589
0.006239470892868329,2017-04-21 14:43:40.248116
0.006239470892868329,2017-04-21 14:44:10.283525
0.006239470892868329,2017-04-21 14:44:40.319119
0.0020798236309561096,2017-04-21 14:45:10.354537
0.0020798236309561096,2017-04-21 14:45:40.390085
0.0020798236309561096,2017-04-21 14:46:10.425511
0.0020798236309561096,2017-04-21 14:46:40.461289
0.0020798236309561096,2017-04-21 14:47:10.496852
0.0020798236309561096,2017-04-21 14:47:40.532358
0.0020798236309561096,2017-04-21 14:48:10.568038
0.006239470892868329,2017-04-21 14:48:40.603481
0.006239470892868329,2017-04-21 14:49:10.639100
0.006239470892868329,2017-04-21 14:49:40.674730
0.006239470892868329,2017-04-21 14:50:10.710346
0.006239470892868329,2017-04-21 14:50:40.745695
0.006239470892868329,2017-04-21 14:51:10.781553
0.006239470892868329,2017-04-21 14:51:40.817191
0.006239470892868329,2017-04-21 14:52:10.852816
0.006239470892868329,2017-04-21 14:52:40.888461
0.006239470892868329,2017-04-21 14:53:10.924088
0.004159647261912219,2017-04-21 14:53:40.960009
0.0020798236309561096,2017-04-21 14:54:10.995451
0.0020798236309561096,2017-04-21 14:54:41.030666
0.0020798236309561096,2017-04-21 14:55:11.066300
0.0020798236309561096,2017-04-21 14:55:41.101962
0.0020798236309561096,2017-04-21 14:56:11.137571
0.0,2017-04-21 14:56:41.172888
0.0020798236309561096,2017-04-21 14:57:11.190494
0.0020798236309561096,2017-04-21 14:57:41.225920
0.0,2017-04-21 14:58:11.261755
0.0,2017-04-21 14:58:41.297492
0.0020798236309561096,2017-04-21 14:59:11.333126
0.0,2017-04-21 14:59:41.368905
0.0020798236309561096,2017-04-21 15:00:11.404583
0.004159647261912219,2017-04-21 15:00:41.439830
0.004159647261912219,2017-04-21 15:01:11.475584
0.004159647261912219,2017-04-21 15:01:41.511558
0.004159647261912219,2017-04-21 15:02:11.547193
0.004159647261912219,2017-04-21 15:02:41.582637
0.0020798236309561096,2017-04-21 15:03:11.618280
0.0020798236309561096,2017-04-21 15:03:41.653900
0.004159647261912219,2017-04-21 15:04:11.689545
0.004159647261912219,2017-04-21 15:04:41.725041
0.004159647261912219,2017-04-21 15:05:11.760717
0.006239470892868329,2017-04-21 15:05:41.795824
0.004159647261912219,2017-04-21 15:06:11.831504
0.004159647261912219,2017-04-21 15:06:41.867286
0.004159647261912219,2017-04-21 15:07:11.902584
0.004159647261912219,2017-04-21 15:07:41.937730
0.004159647261912219,2017-04-21 15:08:11.973350
0.004159647261912219,2017-04-21 15:08:42.009087
0.004159647261912219,2017-04-21 15:09:12.044767
0.004159647261912219,2017-04-21 15:09:42.080388
0.004159647261912219,2017-04-21 15:10:12.116067
0.004159647261912219,2017-04-21 15:10:42.151962
0.004159647261912219,2017-04-21 15:11:12.186895
0.004159647261912219,2017-04-21 15:11:42.222527
0.004159647261912219,2017-04-21 15:12:12.257930
0.004159647261912219,2017-04-21 15:12:42.293537
0.004159647261912219,2017-04-21 15:13:12.329172
0.004159647261912219,2017-04-21 15:13:42.364770
0.004159647261912219,2017-04-21 15:14:12.400265
0.004159647261912219,2017-04-21 15:14:42.436022
0.004159647261912219,2017-04-21 15:15:12.471714
0.004159647261912219,2017-04-21 15:15:42.507336
0.004159647261912219,2017-04-21 15:16:12.543038
0.004159647261912219,2017-04-21 15:16:42.578895
0.004159647261912219,2017-04-21 15:17:12.614537
0.004159647261912219,2017-04-21 15:17:16.037027
0.004159647261912219,2017-04-21 15:17:46.073383
0.004159647261912219,2017-04-21 15:18:16.109167
0.004159647261912219,2017-04-21 15:18:46.144911
0.004159647261912219,2017-04-21 15:19:16.180805
0.004159647261912219,2017-04-21 15:19:46.216398
0.004159647261912219,2017-04-21 15:20:16.252364
0.004159647261912219,2017-04-21 15:20:46.270726
0.004159647261912219,2017-04-21 15:21:16.306613
0.004159647261912219,2017-04-21 15:21:46.342608
0.004159647261912219,2017-04-21 15:22:16.378558
0.004159647261912219,2017-04-21 15:22:46.414477
0.004159647261912219,2017-04-21 15:23:16.450407
0.0020798236309561096,2017-04-21 15:23:46.486272
0.0020798236309561096,2017-04-21 15:24:16.522236
0.0020798236309561096,2017-04-21 15:24:46.558148
0.0020798236309561096,2017-04-21 15:25:16.590760
0.004159647261912219,2017-04-21 15:25:46.626636
0.0020798236309561096,2017-04-21 15:26:16.662823
0.004159647261912219,2017-04-21 15:26:46.698756
0.004159647261912219,2017-04-21 15:27:16.734699
0.0020798236309561096,2017-04-21 15:27:46.770602
0.004159647261912219,2017-04-21 15:28:16.806566
