0.2894032681266744,2017-04-21 12:30:56.190676
0.2904424181019946,2017-04-21 12:31:26.224835
0.2894032681266744,2017-04-21 12:31:56.258856
0.29096199308965476,2017-04-21 12:32:26.292886
0.29096199308965476,2017-04-21 12:32:56.327751
0.2894032681266744,2017-04-21 12:33:26.362564
0.2888836931390143,2017-04-21 12:33:56.397637
0.2883641181513542,2017-04-21 12:34:26.431690
0.2883641181513542,2017-04-21 12:34:56.443349
0.2862858182007138,2017-04-21 12:35:26.477663
0.28680539318837395,2017-04-21 12:35:56.512445
0.28524666822539363,2017-04-21 12:36:26.547257
0.2857662432130537,2017-04-21 12:36:56.582108
0.28472709323773354,2017-04-21 12:37:26.616248
0.2857662432130537,2017-04-21 12:37:56.650225
0.2878445431636941,2017-04-21 12:38:26.684262
0.28524666822539363,2017-04-21 12:38:56.719086
0.2831683682747533,2017-04-21 12:39:26.753746
0.2862858182007138,2017-04-21 12:39:56.788689
0.28368794326241337,2017-04-21 12:40:26.822716
0.2862858182007138,2017-04-21 12:40:56.856825
0.28160964331177296,2017-04-21 12:41:26.890887
0.28264879328709314,2017-04-21 12:41:56.925710
0.28264879328709314,2017-04-21 12:42:26.960495
0.28212921829943305,2017-04-21 12:42:56.995410
0.28212921829943305,2017-04-21 12:43:27.008018
0.2831683682747533,2017-04-21 12:43:57.042041
0.2805704933364528,2017-04-21 12:44:27.076162
0.28160964331177296,2017-04-21 12:44:57.110946
0.2769334684228321,2017-04-21 12:45:27.145775
0.28212921829943305,2017-04-21 12:45:57.180469
0.2810900683241129,2017-04-21 12:46:27.215160
0.2795313433611326,2017-04-21 12:46:57.249204
0.2784921933858124,2017-04-21 12:47:27.277941
0.2800509183487927,2017-04-21 12:47:57.311946
0.2784921933858124,2017-04-21 12:48:27.346797
0.2795313433611326,2017-04-21 12:48:57.381341
0.2800509183487927,2017-04-21 12:49:27.416161
0.2779726183981523,2017-04-21 12:49:57.450182
0.2805704933364528,2017-04-21 12:50:27.484141
0.27641389343517203,2017-04-21 12:50:57.518324
0.2779726183981523,2017-04-21 12:51:27.553066
0.2774530434104922,2017-04-21 12:51:57.588035
0.2805704933364528,2017-04-21 12:52:27.622859
0.28212921829943305,2017-04-21 12:52:57.656938
0.2779726183981523,2017-04-21 12:53:27.690926
0.2805704933364528,2017-04-21 12:53:57.725011
0.2810900683241129,2017-04-21 12:54:27.759770
0.2805704933364528,2017-04-21 12:54:57.794630
0.28264879328709314,2017-04-21 12:55:27.829457
0.2800509183487927,2017-04-21 12:55:57.863503
0.2805704933364528,2017-04-21 12:56:27.897608
0.2810900683241129,2017-04-21 12:56:57.931643
0.28264879328709314,2017-04-21 12:57:27.966435
0.28212921829943305,2017-04-21 12:57:58.001258
0.28212921829943305,2017-04-21 12:58:28.008023
0.28420751825007345,2017-04-21 12:58:58.042059
0.28212921829943305,2017-04-21 12:59:28.076130
0.2810900683241129,2017-04-21 12:59:58.110153
0.28160964331177296,2017-04-21 13:00:28.145104
0.2857662432130537,2017-04-21 13:00:58.178214
0.2857662432130537,2017-04-21 13:01:28.213124
0.2831683682747533,2017-04-21 13:01:58.247206
0.2878445431636941,2017-04-21 13:02:28.281185
0.28368794326241337,2017-04-21 13:02:58.315316
0.2857662432130537,2017-04-21 13:03:28.350018
0.28264879328709314,2017-04-21 13:03:58.384794
0.28368794326241337,2017-04-21 13:04:28.419686
0.2883641181513542,2017-04-21 13:04:58.453797
0.2888836931390143,2017-04-21 13:05:28.487903
0.2904424181019946,2017-04-21 13:05:58.521951
0.28680539318837395,2017-04-21 13:06:28.556588
0.2904424181019946,2017-04-21 13:06:58.591227
0.2904424181019946,2017-04-21 13:07:28.625975
0.28732496817603403,2017-04-21 13:07:58.660001
0.29148156807731485,2017-04-21 13:08:28.694015
0.29355986802795525,2017-04-21 13:08:58.728102
0.29148156807731485,2017-04-21 13:09:28.762853
0.2899228431143345,2017-04-21 13:09:58.797659
0.2951185929909355,2017-04-21 13:10:28.832238
0.292520718052635,2017-04-21 13:10:58.867192
0.29407944301561534,2017-04-21 13:11:28.901246
0.29355986802795525,2017-04-21 13:11:58.935339
0.2945990180032754,2017-04-21 13:12:28.969485
0.2961577429662557,2017-04-21 13:12:59.004266
0.2956381679785956,2017-04-21 13:13:29.039082
0.2945990180032754,2017-04-21 13:13:59.074094
0.297716467929236,2017-04-21 13:14:29.108233
0.3008339178551966,2017-04-21 13:14:59.142268
0.3013534928428567,2017-04-21 13:15:29.176376
0.2987556179045562,2017-04-21 13:15:59.211151
0.30239264281817685,2017-04-21 13:16:29.227984
0.30239264281817685,2017-04-21 13:16:59.262641
0.29927519289221627,2017-04-21 13:17:29.296773
0.21354531992830017,2017-04-21 13:17:59.330825
0.30239264281817685,2017-04-21 13:18:29.364959
0.3075883926947779,2017-04-21 13:18:59.399712
0.30706881770711775,2017-04-21 13:19:29.434576
0.1828903956563544,2017-04-21 13:19:59.469262
0.17405762086613275,2017-04-21 13:20:29.504114
0.1574312212610096,2017-04-21 13:20:59.538274
0.29979476787987636,2017-04-21 13:21:29.572235
0.30447094276881725,2017-04-21 13:21:59.606377
0.3101862676330784,2017-04-21 13:22:29.641278
0.3159015924973394,2017-04-21 13:22:59.676043
0.31174499259605865,2017-04-21 13:23:29.710836
0.3101862676330784,2017-04-21 13:23:59.744936
0.31174499259605865,2017-04-21 13:24:29.778924
0.31226456758371873,2017-04-21 13:24:59.812979
0.30966669264541824,2017-04-21 13:25:29.847773
0.30706881770711775,2017-04-21 13:25:59.882562
0.31174499259605865,2017-04-21 13:26:29.917456
0.1776946457797534,2017-04-21 13:26:59.951493
0.19276232042189625,2017-04-21 13:27:29.985571
0.31382329254669905,2017-04-21 13:28:00.019549
0.1834099706440145,2017-04-21 13:28:30.053591
0.16626399605123127,2017-04-21 13:29:00.088369
0.31174499259605865,2017-04-21 13:29:30.123151
0.3216169173616005,2017-04-21 13:30:00.158061
0.3210973423739404,2017-04-21 13:30:30.192377
0.31953861741096007,2017-04-21 13:31:00.226513
0.31953861741096007,2017-04-21 13:31:30.261296
0.2883641181513542,2017-04-21 13:32:00.296179
0.16314654612527069,2017-04-21 13:32:30.331004
0.16470527108825098,2017-04-21 13:33:00.365098
0.1574312212610096,2017-04-21 13:33:30.399973
0.17094017094017216,2017-04-21 13:34:00.434867
0.2052321201257386,2017-04-21 13:34:30.468912
0.28524666822539363,2017-04-21 13:35:00.502928
0.2052321201257386,2017-04-21 13:35:30.537083
0.17145974592783225,2017-04-21 13:36:00.571811
0.18964487049593567,2017-04-21 13:36:30.606712
0.2732964435092114,2017-04-21 13:37:00.641841
0.22965214454576321,2017-04-21 13:37:30.676685
0.31953861741096007,2017-04-21 13:38:00.710701
0.18808614553295538,2017-04-21 13:38:30.744778
0.1823708206686943,2017-04-21 13:39:00.778859
0.23744576936066467,2017-04-21 13:39:30.813807
0.32005819239862016,2017-04-21 13:40:00.848662
0.3216169173616005,2017-04-21 13:40:30.883486
0.3278518172135217,2017-04-21 13:41:00.917596
0.2732964435092114,2017-04-21 13:41:30.951586
0.3148624425220192,2017-04-21 13:42:00.985688
0.2857662432130537,2017-04-21 13:42:31.008001
0.3133037175590389,2017-04-21 13:43:01.042803
0.3216169173616005,2017-04-21 13:43:31.077822
0.31382329254669905,2017-04-21 13:44:01.111844
0.16626399605123127,2017-04-21 13:44:31.145957
0.17042059595251208,2017-04-21 13:45:01.179940
0.17873379575507364,2017-04-21 13:45:31.214288
0.21666276985426075,2017-04-21 13:46:01.249149
0.32213649234926056,2017-04-21 13:46:31.283770
0.3236952173122409,2017-04-21 13:47:01.318495
0.32213649234926056,2017-04-21 13:47:31.352520
0.32629309225054137,2017-04-21 13:48:01.386575
0.32317564232458074,2017-04-21 13:48:31.420623
0.23536746941002426,2017-04-21 13:49:01.455508
0.2800509183487927,2017-04-21 13:49:31.490174
0.19432104538487655,2017-04-21 13:50:01.525226
0.22393681968150211,2017-04-21 13:50:31.559237
0.3236952173122409,2017-04-21 13:51:01.593253
0.2753747434598518,2017-04-21 13:51:31.627329
0.3179798924479798,2017-04-21 13:52:01.662068
0.3216169173616005,2017-04-21 13:52:31.696956
0.3190190424233,2017-04-21 13:53:01.731619
0.32005819239862016,2017-04-21 13:53:31.766592
0.3210973423739404,2017-04-21 13:54:01.800612
0.3179798924479798,2017-04-21 13:54:31.834658
0.3205777673862803,2017-04-21 13:55:01.868694
0.2769334684228321,2017-04-21 13:55:31.903426
0.2629049437560095,2017-04-21 13:56:01.938402
0.23536746941002426,2017-04-21 13:56:31.973142
0.23432831943470406,2017-04-21 13:57:02.007256
0.2031538201750982,2017-04-21 13:57:32.018011
0.19068402047125588,2017-04-21 13:58:02.052119
0.18808614553295538,2017-04-21 13:58:32.086316
0.19276232042189625,2017-04-21 13:59:02.100986
0.19224274543423614,2017-04-21 13:59:32.135115
0.20731042007637898,2017-04-21 14:00:02.169210
0.297716467929236,2017-04-21 14:00:32.203367
0.0,2017-04-21 14:01:02.237402
0.0,2017-04-21 14:01:32.271407
0.0,2017-04-21 14:02:02.305480
0.0,2017-04-21 14:02:32.339388
0.0,2017-04-21 14:03:02.373422
0.0,2017-04-21 14:03:32.407462
0.0,2017-04-21 14:04:02.441467
0.3034317927934971,2017-04-21 15:16:37.680332
0.30551009274413743,2017-04-21 15:17:07.715128
0.31226456758371873,2017-04-21 15:17:37.749134
0.3133037175590389,2017-04-21 15:18:07.778000
0.30862754267009807,2017-04-21 15:18:37.812090
0.31174499259605865,2017-04-21 15:19:07.846863
0.31070584262073847,2017-04-21 15:19:37.881628
0.30706881770711775,2017-04-21 15:20:07.898093
0.3075883926947779,2017-04-21 15:20:37.932173
0.29355986802795525,2017-04-21 15:21:07.966210
0.3101862676330784,2017-04-21 15:21:37.994610
0.3247343672875611,2017-04-21 15:22:08.028013
0.32213649234926056,2017-04-21 15:22:38.062618
0.31434286753435914,2017-04-21 15:23:08.097323
0.32005819239862016,2017-04-21 15:23:38.131394
0.22497596965682232,2017-04-21 15:24:08.165412
0.2093887200270194,2017-04-21 15:24:38.199495
0.18860572052061547,2017-04-21 15:25:08.234044
0.29096199308965476,2017-04-21 15:25:38.268642
0.1802925207180539,2017-04-21 15:26:08.303302
0.19951679526147753,2017-04-21 15:26:38.337458
0.2779726183981523,2017-04-21 15:27:08.348005
0.20834957005169918,2017-04-21 15:27:38.382144
0.28212921829943305,2017-04-21 15:28:08.416954
0.2810900683241129,2017-04-21 15:28:38.451507
0.28264879328709314,2017-04-21 15:29:08.486257
0.2862858182007138,2017-04-21 15:29:38.521097
0.28264879328709314,2017-04-21 15:30:08.555217
0.2805704933364528,2017-04-21 15:30:38.589168
0.2795313433611326,2017-04-21 15:31:08.623175
0.28160964331177296,2017-04-21 15:31:38.648036
0.2831683682747533,2017-04-21 15:32:08.677973
0.2805704933364528,2017-04-21 15:32:38.704563
0.2784921933858124,2017-04-21 15:33:08.738720
0.2831683682747533,2017-04-21 15:33:38.772762
0.2857662432130537,2017-04-21 15:34:08.806893
0.2831683682747533,2017-04-21 15:34:38.841639
0.2810900683241129,2017-04-21 15:35:08.847999
0.28264879328709314,2017-04-21 15:35:38.882786
0.2831683682747533,2017-04-21 15:36:08.898044
0.2831683682747533,2017-04-21 15:36:38.932069
0.28212921829943305,2017-04-21 15:37:08.966175
0.2857662432130537,2017-04-21 15:37:39.001490
0.2883641181513542,2017-04-21 15:38:09.036072
0.28732496817603403,2017-04-21 15:38:39.070767
0.28680539318837395,2017-04-21 15:39:09.098015
0.2894032681266744,2017-04-21 15:39:39.132131
0.29200114306497493,2017-04-21 15:40:09.139148
0.2951185929909355,2017-04-21 15:40:39.173270
0.23536746941002426,2017-04-21 15:41:09.208334
0.2774530434104922,2017-04-21 15:41:39.240956
0.29096199308965476,2017-04-21 15:42:09.275804
0.2956381679785956,2017-04-21 15:42:39.309825
0.2945990180032754,2017-04-21 15:43:09.343861
0.2883641181513542,2017-04-21 15:43:39.378032
0.28680539318837395,2017-04-21 15:44:09.412784
0.27277686852155125,2017-04-21 15:44:39.443287
0.28472709323773354,2017-04-21 15:45:09.468059
0.28212921829943305,2017-04-21 15:45:39.485284
0.2831683682747533,2017-04-21 15:46:09.506492
0.26342451874366957,2017-04-21 15:46:39.529356
0.28212921829943305,2017-04-21 15:47:09.564178
0.2779726183981523,2017-04-21 15:47:39.599131
0.2769334684228321,2017-04-21 15:48:09.633934
0.2686202686202705,2017-04-21 15:48:39.667971
0.2540721689657878,2017-04-21 15:49:09.702019
0.23225001948406368,2017-04-21 15:49:39.736217
0.23692619437300458,2017-04-21 15:50:09.770978
0.23900449432364496,2017-04-21 15:50:39.805901
0.2530330189904676,2017-04-21 15:51:09.840841
0.21510404489128046,2017-04-21 15:51:39.874981
0.27225729353389116,2017-04-21 15:52:09.909008
0.2540721689657878,2017-04-21 15:52:39.943131
0.26342451874366957,2017-04-21 15:53:09.978060
0.26134621879302916,2017-04-21 15:53:40.013170
0.26342451874366957,2017-04-21 15:54:10.048372
0.2545917439534479,2017-04-21 15:54:40.082427
0.26342451874366957,2017-04-21 15:55:10.098114
0.2509547190398272,2017-04-21 15:55:40.103986
0.23848491933598487,2017-04-21 15:56:10.138938
0.23952406931130504,2017-04-21 15:56:40.173786
0.2270542696074627,2017-04-21 15:57:10.208741
0.22289766970618194,2017-04-21 15:57:40.243446
0.22393681968150211,2017-04-21 15:58:10.277689
0.22289766970618194,2017-04-21 15:58:40.285477
0.22289766970618194,2017-04-21 15:59:10.319703
0.2270542696074627,2017-04-21 15:59:40.341075
0.2280934195827829,2017-04-21 16:00:10.376068
0.22341724469384203,2017-04-21 16:00:40.410910
0.22029979476788145,2017-04-21 16:01:10.445082
0.22029979476788145,2017-04-21 16:01:40.458079
0.22029979476788145,2017-04-21 16:02:10.492153
0.21926064479256122,2017-04-21 16:02:40.526871
0.21770191982958095,2017-04-21 16:03:10.561565
0.22341724469384203,2017-04-21 16:03:40.596355
0.23380874444704397,2017-04-21 16:04:10.630412
0.24056321928662525,2017-04-21 16:04:40.637532
0.24523939417556614,2017-04-21 16:05:10.671684
0.24523939417556614,2017-04-21 16:05:40.701189
0.2478372691138666,2017-04-21 16:06:10.735406
0.2514742940274873,2017-04-21 16:06:40.769475
0.2577091938794085,2017-04-21 16:07:10.803554
0.26706154365729023,2017-04-21 16:07:40.837709
0.26706154365729023,2017-04-21 16:08:10.872167
0.2681006936326104,2017-04-21 16:08:40.897987
0.17249889590315245,2017-04-21 17:25:53.081709
0.17457719585379283,2017-04-21 17:26:23.116279
0.17301847089081254,2017-04-21 17:26:53.150349
0.17405762086613275,2017-04-21 17:27:23.184350
0.17457719585379283,2017-04-21 17:27:53.218471
0.17457719585379283,2017-04-21 17:28:23.253327
0.17457719585379283,2017-04-21 17:28:53.288270
0.17457719585379283,2017-04-21 17:29:23.323213
0.17613592081677312,2017-04-21 17:29:53.357346
0.18081209570571402,2017-04-21 17:30:23.391405
0.21822149481724104,2017-04-21 17:30:53.425472
0.2556308939287681,2017-04-21 17:31:23.459565
0.2696594185955907,2017-04-21 17:31:53.494360
0.2779726183981523,2017-04-21 17:32:23.529170
0.2800509183487927,2017-04-21 17:32:53.563895
0.2810900683241129,2017-04-21 17:33:23.598017
0.2805704933364528,2017-04-21 17:33:53.632053
0.2805704933364528,2017-04-21 17:34:23.666159
0.28160964331177296,2017-04-21 17:34:53.701017
0.28368794326241337,2017-04-21 17:35:23.735787
0.27277686852155125,2017-04-21 17:35:53.770576
0.26186579378068925,2017-04-21 17:36:23.795631
0.255111318941108,2017-04-21 17:36:53.829725
0.24575896916322623,2017-04-21 17:37:23.863725
0.24316109422492574,2017-04-21 17:37:53.897872
0.23900449432364496,2017-04-21 17:38:23.932771
0.23900449432364496,2017-04-21 17:38:53.967564
0.24575896916322623,2017-04-21 17:39:24.002334
0.2545917439534479,2017-04-21 17:39:54.036519
0.2488764190891868,2017-04-21 17:40:24.070531
0.26030706881770893,2017-04-21 17:40:54.104686
0.26238536876834934,2017-04-21 17:41:24.139509
0.2629049437560095,2017-04-21 17:41:54.174577
0.27901176837347247,2017-04-21 17:42:24.208649
0.2784921933858124,2017-04-21 17:42:54.242653
0.2784921933858124,2017-04-21 17:43:24.276816
0.27901176837347247,2017-04-21 17:43:54.311707
0.2800509183487927,2017-04-21 17:44:24.346626
0.2779726183981523,2017-04-21 17:44:54.381524
0.2743355934845316,2017-04-21 17:45:24.415654
0.26706154365729023,2017-04-21 17:45:54.449715
0.23380874444704397,2017-04-21 17:46:24.483702
0.255111318941108,2017-04-21 17:46:54.517872
0.24316109422492574,2017-04-21 17:47:24.552693
0.24627854415088632,2017-04-21 17:47:54.587435
0.19484062037253663,2017-04-21 17:48:24.622264
0.18652742056997507,2017-04-21 17:48:54.656409
0.18652742056997507,2017-04-21 17:49:24.690519
0.21406489491596026,2017-04-21 17:49:54.724661
0.2260151196321425,2017-04-21 17:50:24.759538
0.2535525939781277,2017-04-21 17:50:54.794365
0.25926791884238876,2017-04-21 17:51:24.829299
0.19795807029849724,2017-04-21 17:51:54.863367
0.1891252955082756,2017-04-21 17:52:24.897551
0.1828903956563544,2017-04-21 17:52:54.931589
0.17873379575507364,2017-04-21 17:53:24.965711
0.17301847089081254,2017-04-21 17:53:55.000406
0.17145974592783225,2017-04-21 17:54:25.035280
0.1636661211129308,2017-04-21 17:54:55.070103
0.1626269711376106,2017-04-21 17:55:25.104188
0.15431377133504903,2017-04-21 17:55:55.138385
0.14859844647078796,2017-04-21 17:56:25.172450
0.14496142155716726,2017-04-21 17:56:55.207316
0.1397656716805663,2017-04-21 17:57:25.242109
0.13820694671758602,2017-04-21 17:57:55.276953
0.14288312160652686,2017-04-21 17:58:25.311069
0.1340503468163052,2017-04-21 17:58:55.345181
0.12937417192736433,2017-04-21 17:59:25.379311
0.13197204686566483,2017-04-21 17:59:55.414173
0.13197204686566483,2017-04-21 18:00:25.449081
0.1350894967916254,2017-04-21 18:00:55.483929
0.12729587197672396,2017-04-21 18:01:25.518164
0.11066947237160082,2017-04-21 18:01:55.552290
0.10911074740862052,2017-04-21 18:02:25.586429
0.10807159743330033,2017-04-21 18:02:55.621339
0.10183669758137916,2017-04-21 18:03:25.656294
0.09716052269243827,2017-04-21 18:03:55.690986
0.09560179772945798,2017-04-21 18:04:25.725146
0.09404307276647769,2017-04-21 18:04:55.759219
0.0888473228898767,2017-04-21 18:05:25.793281
0.0888473228898767,2017-04-21 18:05:55.828270
0.0888473228898767,2017-04-21 18:06:25.863147
0.08469072298859592,2017-04-21 18:06:55.898112
0.08676902293923631,2017-04-21 18:07:25.932180
0.08676902293923631,2017-04-21 18:07:55.936319
0.08624944795157623,2017-04-21 18:08:25.970401
0.08313199802561563,2017-04-21 18:08:56.005825
0.08105369807497526,2017-04-21 18:09:26.040342
0.07897539812433485,2017-04-21 18:09:56.048017
0.08001454809965504,2017-04-21 18:10:26.082081
0.08209284805029544,2017-04-21 18:10:56.116228
0.0,2017-04-21 18:11:26.150209
0.0,2017-04-21 18:11:56.184149
0.005195749876600977,2017-04-21 19:10:24.603124
0.005195749876600977,2017-04-21 19:11:52.373298
0.005715324864261075,2017-04-21 19:12:42.850375
0.005195749876600977,2017-04-21 19:13:12.890301
0.005195749876600977,2017-04-21 19:13:42.930868
0.005715324864261075,2017-04-21 19:14:12.971680
0.005195749876600977,2017-04-21 19:14:43.012450
0.005195749876600977,2017-04-21 19:15:13.042986
0.005195749876600977,2017-04-21 19:15:43.083970
0.005715324864261075,2017-04-21 19:16:13.124836
0.005195749876600977,2017-04-21 19:16:43.165427
0.005195749876600977,2017-04-21 19:17:13.206051
0.005715324864261075,2017-04-21 19:17:43.246693
0.005715324864261075,2017-04-21 19:18:13.287264
0.005195749876600977,2017-04-21 19:18:43.328113
0.005715324864261075,2017-04-21 19:19:13.349087
0.005195749876600977,2017-04-21 19:19:43.389810
0.005195749876600977,2017-04-21 19:20:13.430468
0.005195749876600977,2017-04-21 19:20:43.471231
0.005195749876600977,2017-04-21 19:21:13.511804
0.005195749876600977,2017-04-21 19:21:43.552555
0.005195749876600977,2017-04-21 19:22:13.593457
0.005195749876600977,2017-04-21 19:22:43.622611
0.005195749876600977,2017-04-21 19:23:13.662839
0.005195749876600977,2017-04-21 19:23:43.703555
0.005195749876600977,2017-04-21 19:24:13.744003
0.005195749876600977,2017-04-21 19:24:43.784394
0.004676174888940879,2017-04-21 19:25:13.824977
0.004676174888940879,2017-04-21 19:25:43.865792
0.005195749876600977,2017-04-21 19:26:13.906676
0.004676174888940879,2017-04-21 19:26:43.947322
0.004676174888940879,2017-04-21 19:27:13.988363
0.004676174888940879,2017-04-21 19:27:44.029113
0.004676174888940879,2017-04-21 19:28:14.070244
0.004676174888940879,2017-04-21 19:28:44.110961
0.004676174888940879,2017-04-21 19:29:14.151804
0.004676174888940879,2017-04-21 19:29:44.192509
0.004156599901280782,2017-04-21 19:30:14.233410
0.004156599901280782,2017-04-21 19:30:44.274381
0.004156599901280782,2017-04-21 19:31:14.314946
0.004156599901280782,2017-04-21 19:31:44.355491
0.003637024913620684,2017-04-21 19:32:14.396336
0.003637024913620684,2017-04-21 19:32:44.432872
0.003637024913620684,2017-04-21 19:33:14.473372
0.003637024913620684,2017-04-21 19:33:44.514169
0.0031174499259605864,2017-04-21 19:34:14.550920
0.0031174499259605864,2017-04-21 19:34:44.590643
0.0025978749383004885,2017-04-21 19:35:14.627330
0.0031174499259605864,2017-04-21 19:35:44.667062
0.0025978749383004885,2017-04-21 19:36:14.707851
0.0031174499259605864,2017-04-21 19:36:44.748524
0.0025978749383004885,2017-04-21 19:37:14.789279
0.0031174499259605864,2017-04-21 19:37:44.829888
0.0025978749383004885,2017-04-21 19:38:14.870597
0.0025978749383004885,2017-04-21 19:38:44.911271
0.0025978749383004885,2017-04-21 19:39:14.947691
0.0025978749383004885,2017-04-21 19:39:44.987475
0.0025978749383004885,2017-04-21 19:40:15.023855
0.0025978749383004885,2017-04-21 19:40:45.063795
0.0025978749383004885,2017-04-21 19:41:15.100299
0.002078299950640391,2017-04-21 19:41:45.139890
0.002078299950640391,2017-04-21 19:42:15.168965
0.002078299950640391,2017-04-21 19:42:45.208697
0.002078299950640391,2017-04-21 19:43:15.238825
0.002078299950640391,2017-04-21 19:43:45.278612
0.0025978749383004885,2017-04-21 19:44:15.314992
0.002078299950640391,2017-04-21 19:44:45.354859
0.002078299950640391,2017-04-21 19:45:15.391485
0.002078299950640391,2017-04-21 19:45:45.431243
0.002078299950640391,2017-04-21 19:46:15.468033
0.002078299950640391,2017-04-21 19:46:45.507813
0.002078299950640391,2017-04-21 19:47:15.548589
0.002078299950640391,2017-04-21 19:47:45.589615
0.002078299950640391,2017-04-21 19:48:15.626240
0.002078299950640391,2017-04-21 19:48:45.665780
0.002078299950640391,2017-04-21 19:49:15.702312
0.002078299950640391,2017-04-21 19:49:45.742128
0.002078299950640391,2017-04-21 19:50:15.782859
0.0015587249629802932,2017-04-21 19:50:45.823873
0.002078299950640391,2017-04-21 19:51:15.860311
0.002078299950640391,2017-04-21 19:51:45.900103
0.002078299950640391,2017-04-21 19:52:15.936679
0.0015587249629802932,2017-04-21 19:52:45.976459
0.0015587249629802932,2017-04-21 19:53:16.012794
0.0015587249629802932,2017-04-21 19:53:46.052521
0.0015587249629802932,2017-04-21 19:54:16.088995
0.0015587249629802932,2017-04-21 19:54:46.117509
0.0015587249629802932,2017-04-21 19:55:16.153719
0.0015587249629802932,2017-04-21 19:55:46.193554
0.002078299950640391,2017-04-21 19:56:16.230187
0.0015587249629802932,2017-04-21 19:56:46.270003
0.0015587249629802932,2017-04-21 19:57:16.306483
0.0015587249629802932,2017-04-21 19:57:46.346205
0.0015587249629802932,2017-04-21 19:58:16.382635
