0.004159647261912219,2017-04-17 10:27:39.495202
0.004159647261912219,2017-04-17 10:28:09.530412
0.004159647261912219,2017-04-17 10:28:39.565917
0.004159647261912219,2017-04-17 10:29:09.601631
0.004159647261912219,2017-04-17 10:29:39.637292
0.004159647261912219,2017-04-17 10:30:09.672679
0.004159647261912219,2017-04-17 10:30:39.694535
0.004159647261912219,2017-04-17 10:31:09.730112
0.004159647261912219,2017-04-17 10:31:39.765179
0.004159647261912219,2017-04-17 10:32:09.801018
0.004159647261912219,2017-04-17 10:32:39.836579
0.004159647261912219,2017-04-17 10:33:09.872392
0.004159647261912219,2017-04-17 10:33:39.907970
0.004159647261912219,2017-04-17 10:34:09.943558
0.004159647261912219,2017-04-17 10:34:39.979158
0.004159647261912219,2017-04-17 10:35:10.014730
0.004159647261912219,2017-04-17 10:35:40.044098
0.004159647261912219,2017-04-17 10:36:10.079060
0.004159647261912219,2017-04-17 10:36:40.114659
0.004159647261912219,2017-04-17 10:37:10.150257
0.004159647261912219,2017-04-17 10:37:40.185724
0.004159647261912219,2017-04-17 10:38:10.221595
0.004159647261912219,2017-04-17 10:38:40.250445
0.004159647261912219,2017-04-17 10:39:10.285360
0.004159647261912219,2017-04-17 10:39:40.320657
0.004159647261912219,2017-04-17 10:40:10.355989
0.004159647261912219,2017-04-17 10:40:40.389903
0.004159647261912219,2017-04-17 10:41:10.424340
0.004159647261912219,2017-04-17 10:41:40.458538
0.004159647261912219,2017-04-17 10:42:10.493138
0.004159647261912219,2017-04-17 10:42:40.527089
0.004159647261912219,2017-04-17 10:43:10.561857
0.004159647261912219,2017-04-17 10:43:40.595829
0.004159647261912219,2017-04-17 10:44:10.630501
0.004159647261912219,2017-04-17 10:44:40.664421
0.004159647261912219,2017-04-17 10:45:10.698995
0.004159647261912219,2017-04-17 10:45:40.732995
0.004159647261912219,2017-04-17 10:46:10.767633
0.004159647261912219,2017-04-17 10:46:40.801648
0.004159647261912219,2017-04-17 10:47:10.836252
0.004159647261912219,2017-04-17 10:47:40.870341
0.004159647261912219,2017-04-17 10:48:10.904860
0.004159647261912219,2017-04-17 10:48:40.938789
0.004159647261912219,2017-04-17 10:49:10.973273
0.004159647261912219,2017-04-17 10:49:41.007200
0.004159647261912219,2017-04-17 10:50:11.041758
0.004159647261912219,2017-04-17 10:50:41.075681
0.004159647261912219,2017-04-17 10:51:11.110279
0.004159647261912219,2017-04-17 10:51:41.144071
0.004159647261912219,2017-04-17 10:52:11.178740
0.004159647261912219,2017-04-17 10:52:41.188858
0.004159647261912219,2017-04-17 10:53:11.223076
0.004159647261912219,2017-04-17 10:53:41.257031
0.004159647261912219,2017-04-17 10:54:11.291637
0.004159647261912219,2017-04-17 10:54:41.325594
0.004159647261912219,2017-04-17 10:55:11.360118
0.004159647261912219,2017-04-17 10:55:41.393438
0.004159647261912219,2017-04-17 10:56:11.427994
0.004159647261912219,2017-04-17 10:56:41.461338
0.004159647261912219,2017-04-17 10:57:11.495558
0.004159647261912219,2017-04-17 10:57:41.529787
0.004159647261912219,2017-04-17 10:58:11.564211
0.004159647261912219,2017-04-17 10:58:41.598219
0.004159647261912219,2017-04-17 10:59:11.632861
0.004159647261912219,2017-04-17 10:59:41.666921
0.004159647261912219,2017-04-17 11:00:11.701598
0.004159647261912219,2017-04-17 11:00:41.735064
0.004159647261912219,2017-04-17 11:01:11.769725
0.004159647261912219,2017-04-17 11:01:41.798992
0.004159647261912219,2017-04-17 11:02:11.810781
0.004159647261912219,2017-04-17 11:02:41.815040
0.004159647261912219,2017-04-17 11:03:11.826864
0.004159647261912219,2017-04-17 11:03:41.861001
0.004159647261912219,2017-04-17 11:04:11.895623
0.004159647261912219,2017-04-17 11:04:41.929703
0.004159647261912219,2017-04-17 11:05:11.964186
0.004159647261912219,2017-04-17 11:05:41.997566
0.004159647261912219,2017-04-17 11:06:12.032206
0.004159647261912219,2017-04-17 11:06:42.058867
0.004159647261912219,2017-04-17 11:07:12.093560
0.004159647261912219,2017-04-17 11:07:42.126896
0.004159647261912219,2017-04-17 11:08:12.161537
0.004159647261912219,2017-04-17 11:08:42.178880
0.004159647261912219,2017-04-17 11:09:12.213475
0.006239470892868329,2017-04-17 11:09:42.247204
0.004159647261912219,2017-04-17 11:10:12.255515
0.004159647261912219,2017-04-17 11:10:42.290856
0.004159647261912219,2017-04-17 11:11:12.326237
0.004159647261912219,2017-04-17 11:11:42.361898
0.004159647261912219,2017-04-17 11:12:12.397526
0.006239470892868329,2017-04-17 11:12:42.433234
0.004159647261912219,2017-04-17 11:13:12.468660
0.006239470892868329,2017-04-17 11:13:42.504095
0.004159647261912219,2017-04-17 11:14:12.539702
0.004159647261912219,2017-04-17 11:14:42.575252
0.006239470892868329,2017-04-17 11:15:12.610939
0.006239470892868329,2017-04-17 11:15:42.646376
0.004159647261912219,2017-04-17 11:16:12.682039
0.004159647261912219,2017-04-17 11:16:42.717710
0.004159647261912219,2017-04-17 11:17:12.753390
0.006239470892868329,2017-04-17 11:17:42.789152
0.006239470892868329,2017-04-17 11:18:12.824667
0.006239470892868329,2017-04-17 11:18:42.860119
0.006239470892868329,2017-04-17 11:19:12.895691
0.006239470892868329,2017-04-17 11:19:42.931342
0.006239470892868329,2017-04-17 11:20:12.966877
0.006239470892868329,2017-04-17 11:20:43.002326
0.006239470892868329,2017-04-17 11:21:13.037908
0.006239470892868329,2017-04-17 11:21:43.068105
0.006239470892868329,2017-04-17 11:22:13.103581
0.004159647261912219,2017-04-17 11:22:43.139181
0.004159647261912219,2017-04-17 11:23:13.165416
0.004159647261912219,2017-04-17 11:23:43.201012
0.006239470892868329,2017-04-17 11:24:13.236517
0.004159647261912219,2017-04-17 11:24:43.271786
0.0020798236309561096,2017-04-17 11:25:13.307181
0.006239470892868329,2017-04-17 11:25:43.342651
0.004159647261912219,2017-04-17 11:26:13.378212
0.004159647261912219,2017-04-17 11:26:43.413719
0.006239470892868329,2017-04-17 11:27:13.449032
0.004159647261912219,2017-04-17 11:27:43.484524
0.006239470892868329,2017-04-17 11:28:13.520075
0.006239470892868329,2017-04-17 11:28:43.555716
0.006239470892868329,2017-04-17 11:29:13.591307
0.006239470892868329,2017-04-17 11:29:43.626187
0.006239470892868329,2017-04-17 11:30:13.661604
0.006239470892868329,2017-04-17 11:30:43.696996
0.006239470892868329,2017-04-17 11:31:13.732682
0.006239470892868329,2017-04-17 11:31:43.768234
0.004159647261912219,2017-04-17 11:32:13.803785
0.006239470892868329,2017-04-17 11:32:43.839441
0.006239470892868329,2017-04-17 11:33:13.874709
0.006239470892868329,2017-04-17 11:33:43.910082
0.006239470892868329,2017-04-17 11:34:13.945365
0.006239470892868329,2017-04-17 11:34:43.980980
0.006239470892868329,2017-04-17 11:35:14.016564
0.006239470892868329,2017-04-17 11:35:44.052125
0.006239470892868329,2017-04-17 11:36:14.087695
0.006239470892868329,2017-04-17 11:36:44.123013
0.006239470892868329,2017-04-17 11:37:14.158593
0.006239470892868329,2017-04-17 11:37:44.190423
0.006239470892868329,2017-04-17 11:38:14.225997
0.006239470892868329,2017-04-17 11:38:44.261631
0.006239470892868329,2017-04-17 11:39:14.297224
0.006239470892868329,2017-04-17 11:39:44.332724
0.006239470892868329,2017-04-17 11:40:14.368409
0.006239470892868329,2017-04-17 11:40:44.403919
0.006239470892868329,2017-04-17 11:41:14.439469
0.006239470892868329,2017-04-17 11:41:44.475051
0.006239470892868329,2017-04-17 11:42:14.510706
0.006239470892868329,2017-04-17 11:42:44.546169
0.006239470892868329,2017-04-17 11:43:14.581823
0.006239470892868329,2017-04-17 11:43:44.616703
0.006239470892868329,2017-04-17 11:44:14.652308
0.006239470892868329,2017-04-17 11:44:44.687972
0.006239470892868329,2017-04-17 11:45:14.723546
0.006239470892868329,2017-04-17 11:45:44.759186
0.006239470892868329,2017-04-17 11:46:14.794611
0.006239470892868329,2017-04-17 11:46:44.830155
0.006239470892868329,2017-04-17 11:47:14.865630
0.006239470892868329,2017-04-17 11:47:44.901302
0.006239470892868329,2017-04-17 11:48:14.936848
0.006239470892868329,2017-04-17 11:48:44.972393
0.006239470892868329,2017-04-17 11:49:15.007953
0.006239470892868329,2017-04-17 11:49:45.043458
0.006239470892868329,2017-04-17 11:50:15.079017
0.006239470892868329,2017-04-17 11:50:45.114505
0.006239470892868329,2017-04-17 11:51:15.150111
0.006239470892868329,2017-04-17 11:51:45.185647
0.006239470892868329,2017-04-17 11:52:15.221297
0.006239470892868329,2017-04-17 11:52:45.256763
0.006239470892868329,2017-04-17 11:53:15.292302
0.006239470892868329,2017-04-17 11:53:45.327681
0.006239470892868329,2017-04-17 11:54:15.363422
0.006239470892868329,2017-04-17 11:54:45.398469
0.006239470892868329,2017-04-17 11:55:15.433561
0.006239470892868329,2017-04-17 11:55:45.468911
0.006239470892868329,2017-04-17 11:56:15.504287
0.006239470892868329,2017-04-17 11:56:45.539877
0.006239470892868329,2017-04-17 11:57:15.575481
0.006239470892868329,2017-04-17 11:57:45.610427
0.006239470892868329,2017-04-17 11:58:15.646119
0.006239470892868329,2017-04-17 11:58:45.681839
0.006239470892868329,2017-04-17 11:59:15.716754
0.006239470892868329,2017-04-17 11:59:45.752733
0.006239470892868329,2017-04-17 12:00:15.788040
0.006239470892868329,2017-04-17 12:00:45.809419
0.006239470892868329,2017-04-17 12:01:15.845013
0.006239470892868329,2017-04-17 12:01:45.880670
0.006239470892868329,2017-04-17 12:02:15.916204
0.006239470892868329,2017-04-17 12:02:45.951856
0.006239470892868329,2017-04-17 12:03:15.987164
0.006239470892868329,2017-04-17 12:03:46.022750
0.006239470892868329,2017-04-17 12:04:16.058341
0.006239470892868329,2017-04-17 12:04:46.093740
0.008319294523824438,2017-04-17 12:05:16.129335
0.006239470892868329,2017-04-17 12:05:46.164735
0.006239470892868329,2017-04-17 12:06:16.200305
0.008319294523824438,2017-04-17 12:06:46.235830
0.006239470892868329,2017-04-17 12:07:16.271533
0.008319294523824438,2017-04-17 12:07:46.307023
0.006239470892868329,2017-04-17 12:08:16.342657
0.008319294523824438,2017-04-17 12:08:46.378337
0.008319294523824438,2017-04-17 12:09:16.413585
0.008319294523824438,2017-04-17 12:09:46.448530
0.006239470892868329,2017-04-17 12:10:16.483417
0.004159647261912219,2017-04-17 12:10:46.518366
0.004159647261912219,2017-04-17 12:11:16.553923
0.004159647261912219,2017-04-17 12:11:46.589557
0.004159647261912219,2017-04-17 12:12:16.625146
0.004159647261912219,2017-04-17 12:12:46.660820
0.004159647261912219,2017-04-17 12:13:16.695885
0.004159647261912219,2017-04-17 12:13:46.731353
0.004159647261912219,2017-04-17 12:14:16.766898
0.004159647261912219,2017-04-17 12:14:46.802569
0.006239470892868329,2017-04-17 12:15:16.837974
0.006239470892868329,2017-04-17 12:15:46.873345
0.008319294523824438,2017-04-17 12:16:16.908926
0.004159647261912219,2017-04-17 12:16:46.944293
0.006239470892868329,2017-04-17 12:17:16.979934
0.006239470892868329,2017-04-17 12:17:47.015501
0.006239470892868329,2017-04-17 12:18:17.051202
0.004159647261912219,2017-04-17 12:18:47.086433
0.004159647261912219,2017-04-17 12:19:17.121895
0.006239470892868329,2017-04-17 12:19:47.157622
0.004159647261912219,2017-04-17 12:20:17.190447
0.004159647261912219,2017-04-17 12:20:47.225997
0.004159647261912219,2017-04-17 12:21:17.261617
0.004159647261912219,2017-04-17 12:21:47.297194
0.004159647261912219,2017-04-17 12:22:17.332596
0.006239470892868329,2017-04-17 12:22:47.368464
0.006239470892868329,2017-04-17 12:23:17.404070
0.008319294523824438,2017-04-17 12:23:47.439713
0.008319294523824438,2017-04-17 12:24:17.475084
0.006239470892868329,2017-04-17 12:24:47.510448
0.008319294523824438,2017-04-17 12:25:17.546154
0.008319294523824438,2017-04-17 12:25:47.581686
0.006239470892868329,2017-04-17 12:26:17.617291
0.004159647261912219,2017-04-17 12:26:47.652837
0.006239470892868329,2017-04-17 12:27:17.688477
0.004159647261912219,2017-04-17 12:27:47.723998
0.006239470892868329,2017-04-17 12:28:17.759574
0.006239470892868329,2017-04-17 12:28:47.795089
0.006239470892868329,2017-04-17 12:29:17.830583
0.008319294523824438,2017-04-17 12:29:47.866161
0.006239470892868329,2017-04-17 12:30:17.901897
0.008319294523824438,2017-04-17 12:30:47.937519
0.008319294523824438,2017-04-17 12:31:17.973090
0.008319294523824438,2017-04-17 12:31:48.008739
0.008319294523824438,2017-04-17 12:32:18.040441
0.008319294523824438,2017-04-17 12:32:48.070423
0.008319294523824438,2017-04-17 12:33:18.105991
0.006239470892868329,2017-04-17 12:33:48.141629
0.008319294523824438,2017-04-17 12:34:18.177211
0.006239470892868329,2017-04-17 12:34:48.212760
0.006239470892868329,2017-04-17 12:35:18.248430
0.006239470892868329,2017-04-17 12:35:48.283965
0.006239470892868329,2017-04-17 12:36:18.319812
0.006239470892868329,2017-04-17 12:36:48.355221
0.004159647261912219,2017-04-17 12:37:18.390336
0.004159647261912219,2017-04-17 12:37:48.425995
0.004159647261912219,2017-04-17 12:38:18.461042
0.004159647261912219,2017-04-17 12:38:48.492215
0.006239470892868329,2017-04-17 12:39:18.518356
0.004159647261912219,2017-04-17 12:39:48.553913
0.006239470892868329,2017-04-17 12:40:18.589564
0.006239470892868329,2017-04-17 12:40:48.625043
0.006239470892868329,2017-04-17 12:41:18.660442
0.006239470892868329,2017-04-17 12:41:48.695959
0.004159647261912219,2017-04-17 12:42:18.731652
0.004159647261912219,2017-04-17 12:42:48.767401
0.006239470892868329,2017-04-17 12:43:18.803038
0.004159647261912219,2017-04-17 12:43:48.838778
0.006239470892868329,2017-04-17 12:44:18.874636
0.004159647261912219,2017-04-17 12:44:48.910232
